20	18038364	18038618	0.0	0	1	13359
20	18038364	18038618	0.0	0	1	13359
20	23015736	23016236	0.0	0	1	13376
20	23015736	23016236	0.0	0	1	13376
20	23015736	23016236	0.0	0	1	13376
20	23029859	23030471	0.0	0	1	13377
20	23029859	23030471	0.0	0	1	13377
20	23029859	23030471	0.0	0	1	13377
20	23029859	23030471	0.0	0	1	13377
20	25128747	25129140	0.0	0	1	13386
20	25128747	25129140	1.0	1	0	13386
20	25128747	25129140	0.0	0	1	13386
20	25128747	25129140	1.0	1	0	13386
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	33291990	33292222	0.0	0	1	13422
20	35422410	35422705	1.0	1	0	13448
20	35422410	35422705	0.0	0	1	13448
20	35422410	35422705	1.0	1	0	13448
20	35422410	35422705	1.0	1	0	13448
20	35422410	35422705	1.0	1	0	13448
20	36155854	36156315	0.0	0	1	13456
20	36155854	36156315	0.0	0	1	13456
20	36155854	36156315	0.0	0	1	13456
20	37554365	37554774	1.0	1	0	13466
20	37554365	37554774	1.0	1	0	13466
20	37554365	37554774	1.0	1	0	13466
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	41818508	41818817	0.0	0	1	13473
20	42295503	42295818	0.0	0	1	13476
20	42295503	42295818	0.0	0	1	13476
20	42295503	42295818	0.0	0	1	13476
20	42295503	42295818	0.0	0	1	13476
20	42295503	42295818	0.0	0	1	13476
20	42544434	42544736	0.0	0	1	13478
20	42544434	42544736	0.0	0	1	13478
20	42544434	42544736	0.0	0	1	13478
20	42544434	42544736	0.0	0	1	13478
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43514191	43514380	0.0	0	1	13486
20	43538617	43539082	0.0	0	1	13487
20	43538617	43539082	0.0	0	1	13487
20	43538617	43539082	0.0	0	1	13487
20	43538617	43539082	0.0	0	1	13487
20	44044698	44045037	0.0	0	1	13493
20	44044698	44045037	0.0	0	1	13493
20	44044698	44045037	0.0	0	1	13493
20	44044698	44045037	0.0	0	1	13493
20	44518794	44519246	0.0	0	1	13499
20	44518794	44519246	0.0	0	1	13499
20	44518794	44519246	0.0	0	1	13499
20	44518794	44519246	0.0	0	1	13499
20	44518794	44519246	0.0	0	1	13499
20	44519260	44520359	0.0	0	1	13500
20	44519260	44520359	0.0	0	1	13500
20	44519260	44520359	0.0	0	1	13500
20	44519260	44520359	0.0	0	1	13500
20	44519260	44520359	0.0	0	1	13500
20	44519260	44520359	0.0	0	1	13500
20	44519260	44520359	0.0	0	1	13500
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	44563336	44564182	0.0	0	1	13503
20	47281326	47281824	1.0	1	0	13521
20	47281326	47281824	1.0	1	0	13521
20	48099278	48099482	0.0	0	1	13528
20	48099278	48099482	0.0	0	1	13528
20	48099278	48099482	0.0	0	1	13528
20	48769693	48770474	0.0	0	1	13532
20	48769693	48770474	0.0	0	1	13532
20	48769693	48770474	0.0	0	1	13532
20	48769693	48770474	0.0	0	1	13532
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	52824372	52824876	0.0	0	1	13539
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57428437	57429835	1.0	1	0	13560
20	57466711	57466941	0.0	0	1	13564
20	57466711	57466941	0.0	0	1	13564
20	57466711	57466941	0.0	0	1	13564
20	57466711	57466941	0.0	0	1	13564
20	60795533	60795962	0.0	0	1	13583
20	60795533	60795962	0.0	0	1	13583
20	60795533	60795962	0.0	0	1	13583
20	60795533	60795962	0.0	0	1	13583
20	60795533	60795962	0.0	0	1	13583
20	60795533	60795962	0.0	0	1	13583
20	60795533	60795962	0.0	0	1	13583
20	61273620	61274683	0.0	0	1	13596
20	61273620	61274683	0.0	0	1	13596
20	61273620	61274683	0.0	0	1	13596
20	61273620	61274683	0.0	0	1	13596
20	61637950	61638542	0.0	0	1	13612
20	61637950	61638542	0.0	0	1	13612
20	61675076	61676295	1.0	1	0	13613
20	62125931	62126459	1.0	1	0	13628
20	62125931	62126459	1.0	1	0	13628
20	62183924	62184309	0.0	0	1	13632
20	62183924	62184309	0.0	0	1	13632
20	62183924	62184309	0.0	0	1	13632
20	62283384	62283902	0.0	0	1	13635
20	62283384	62283902	0.0	0	1	13635
20	62283384	62283902	0.0	0	1	13635
20	62283384	62283902	0.0	0	1	13635
20	62283384	62283902	0.0	0	1	13635
20	62283384	62283902	0.0	0	1	13635
20	62609849	62610874	0.0	0	1	13646
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
20	62680657	62681403	0.0	0	1	13651
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19137870	19138425	0.0	0	1	13809
22	19747008	19747427	0.0	0	1	13819
22	19747008	19747427	0.0	0	1	13819
22	20790776	20791134	0.0	0	1	13833
22	20790776	20791134	0.0	0	1	13833
22	20790776	20791134	0.0	0	1	13833
22	20790776	20791134	0.0	0	1	13833
22	20791156	20791858	0.0	0	1	13834
22	20791156	20791858	0.0	0	1	13834
22	20861615	20862129	0.0	0	1	13837
22	20861615	20862129	0.0	0	1	13837
22	20861615	20862129	0.0	0	1	13837
22	24372951	24373805	0.0	0	1	13870
22	27068672	27069437	0.0	0	1	13881
22	27068672	27069437	0.0	0	1	13881
22	27068672	27069437	0.0	0	1	13881
22	27068672	27069437	0.0	0	1	13881
22	31063709	31064170	0.0	0	1	13907
22	31063709	31064170	0.0	0	1	13907
22	31063709	31064170	0.0	0	1	13907
22	31063709	31064170	0.0	0	1	13907
22	36902509	36903319	0.0	0	1	13930
22	37882449	37882730	0.0	0	1	13934
22	37882449	37882730	0.0	0	1	13934
22	37882449	37882730	0.0	0	1	13934
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	37915202	37915500	0.0	0	1	13936
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	39640554	39641068	0.0	0	1	13971
22	41592922	41593687	0.0	0	1	13986
22	41592922	41593687	0.0	0	1	13986
22	41592922	41593687	0.0	0	1	13986
22	41592922	41593687	0.0	0	1	13986
22	41592922	41593687	0.0	0	1	13986
22	41592922	41593687	0.0	0	1	13986
22	41592922	41593687	0.0	0	1	13986
22	42466707	42467019	0.0	0	1	13999
22	42466707	42467019	0.0	0	1	13999
22	42466707	42467019	0.0	0	1	13999
22	42466707	42467019	0.0	0	1	13999
22	42466707	42467019	0.0	0	1	13999
22	44287824	44288048	0.0	0	1	14023
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	45405477	45405660	0.0	0	1	14033
22	46440074	46440914	0.0	0	1	14043
22	46440074	46440914	0.0	0	1	14043
22	46731241	46731562	0.0	0	1	14051
22	46731241	46731562	0.0	0	1	14051
22	46731241	46731562	0.0	0	1	14051
22	47254896	47256538	1.0	1	0	14060
22	47254896	47256538	1.0	1	0	14060
22	47254896	47256538	1.0	1	0	14060
22	47254896	47256538	1.0	1	0	14060
22	47254896	47256538	1.0	1	0	14060
22	50353222	50354036	0.0	0	1	14071
22	50353222	50354036	0.0	0	1	14071
22	50353222	50354036	0.0	0	1	14071
22	50353222	50354036	0.0	0	1	14071
22	51221840	51222150	0.0	0	1	14102
22	51221840	51222150	0.0	0	1	14102
22	51221840	51222150	0.0	0	1	14102
22	51221840	51222150	0.0	0	1	14102
22	51221840	51222150	0.0	0	1	14102
22	51221840	51222150	0.0	0	1	14102
22	51221840	51222150	0.0	0	1	14102
5	1108315	1108589	0.0	0	1	3747
5	1289121	1291878	1.0	1	0	3764
5	1289121	1291878	1.0	1	0	3764
5	1634130	1634916	0.0	0	1	3776
5	1634130	1634916	1.0	1	0	3776
5	2738864	2739651	0.0	0	1	3797
5	2738864	2739651	0.0	0	1	3797
5	2738864	2739651	0.0	0	1	3797
5	2738864	2739651	0.0	0	1	3797
5	2738864	2739651	0.0	0	1	3797
5	2738864	2739651	0.0	0	1	3797
5	3187972	3188364	1.0	1	0	3799
5	3187972	3188364	1.0	1	0	3799
5	3187972	3188364	1.0	1	0	3799
5	3187972	3188364	1.0	1	0	3799
5	3187972	3188364	1.0	1	0	3799
5	34656625	34657270	0.0	0	1	3857
5	34656625	34657270	0.0	0	1	3857
5	34656625	34657270	0.0	0	1	3857
5	34656625	34657270	0.0	0	1	3857
5	34656625	34657270	0.0	0	1	3857
5	34656625	34657270	0.0	0	1	3857
5	43557310	43557588	0.0	0	1	3892
5	43557310	43557588	0.0	0	1	3892
5	45695561	45696050	0.0	0	1	3893
5	49736794	49737211	0.0	0	1	3894
5	49736794	49737211	0.0	0	1	3894
5	49736794	49737211	0.0	0	1	3894
5	49736794	49737211	0.0	0	1	3894
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	68664901	68665272	0.0	0	1	3947
5	72251245	72252099	0.0	0	1	3958
5	72251245	72252099	0.0	0	1	3958
5	72251245	72252099	0.0	0	1	3958
5	72251245	72252099	0.0	0	1	3958
5	72251245	72252099	0.0	0	1	3958
5	76114807	76116036	0.0	0	1	3976
5	76114807	76116036	0.0	0	1	3976
5	77655841	77656268	0.0	0	1	3983
5	77655841	77656268	0.0	0	1	3983
5	77655841	77656268	0.0	0	1	3983
5	77655841	77656268	0.0	0	1	3983
5	77655841	77656268	0.0	0	1	3983
5	77655841	77656268	0.0	0	1	3983
5	79865562	79866208	0.0	0	1	3994
5	85913588	85914223	0.0	0	1	4003
5	85913588	85914223	0.0	0	1	4003
5	85913588	85914223	0.0	0	1	4003
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	102594297	102594790	0.0	0	1	4028
5	108084571	108085035	0.0	0	1	4031
5	108084571	108085035	0.0	0	1	4031
5	108084571	108085035	0.0	0	1	4031
5	108084571	108085035	0.0	0	1	4031
5	108084571	108085035	0.0	0	1	4031
5	110074645	110074771	0.0	0	1	4034
5	110074645	110074771	0.0	0	1	4034
5	110847930	110848298	0.0	0	1	4037
5	110847930	110848298	0.0	0	1	4037
5	110847930	110848298	0.0	0	1	4037
5	110847930	110848298	0.0	0	1	4037
5	110847930	110848298	0.0	0	1	4037
5	115908117	115909220	0.0	0	1	4050
5	115908117	115909220	0.0	0	1	4050
5	121187482	121187823	1.0	1	0	4053
5	121187482	121187823	1.0	1	0	4053
5	121187482	121187823	1.0	1	0	4053
5	121187482	121187823	1.0	1	0	4053
5	121187482	121187823	1.0	1	0	4053
5	121187482	121187823	1.0	1	0	4053
5	127872739	127873573	0.0	0	1	4073
5	127872739	127873573	0.0	0	1	4073
5	127872739	127873573	0.0	0	1	4073
5	127872739	127873573	0.0	0	1	4073
5	127872739	127873573	0.0	0	1	4073
5	127872739	127873573	0.0	0	1	4073
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	130970734	130970909	0.0	0	1	4080
5	131630066	131630205	0.0	0	1	4091
5	131630066	131630205	0.0	0	1	4091
5	131832444	131832876	0.0	0	1	4095
5	134363111	134364026	0.0	0	1	4118
5	134363111	134364026	0.0	0	1	4118
5	134363111	134364026	0.0	0	1	4118
5	134363111	134364026	0.0	0	1	4118
5	134363111	134364026	0.0	0	1	4118
5	134662570	134663020	1.0	1	0	4121
5	134824433	134824673	0.0	0	1	4123
5	134824433	134824673	0.0	0	1	4123
5	137368787	137369199	0.0	0	1	4128
5	137368787	137369199	0.0	0	1	4128
5	137593439	137593712	1.0	1	0	4130
5	137593439	137593712	1.0	1	0	4130
5	138088968	138089338	0.0	0	1	4139
5	138088968	138089338	0.0	0	1	4139
5	138088968	138089338	0.0	0	1	4139
5	139927007	139927351	0.0	0	1	4152
5	139927007	139927351	0.0	0	1	4152
5	139927007	139927351	0.0	0	1	4152
5	139927007	139927351	0.0	0	1	4152
5	140700121	140700310	0.0	0	1	4168
5	140700121	140700310	0.0	0	1	4168
5	140700121	140700310	0.0	0	1	4168
5	140700121	140700310	0.0	0	1	4168
5	140700121	140700310	0.0	0	1	4168
5	140700121	140700310	0.0	0	1	4168
5	140787474	140787796	0.0	0	1	4173
5	140787474	140787796	0.0	0	1	4173
5	140787474	140787796	0.0	0	1	4173
5	140787474	140787796	0.0	0	1	4173
5	140787474	140787796	0.0	0	1	4173
5	140787474	140787796	0.0	0	1	4173
5	140857733	140858106	0.0	0	1	4182
5	141392603	141392901	0.0	0	1	4193
5	146257356	146258245	0.0	0	1	4203
5	146257356	146258245	0.0	0	1	4203
5	146257356	146258245	0.0	0	1	4203
5	146257356	146258245	0.0	0	1	4203
5	146257356	146258245	0.0	0	1	4203
5	146257356	146258245	0.0	0	1	4203
5	146257356	146258245	0.0	0	1	4203
5	148737367	148738023	0.0	0	1	4213
5	148737367	148738023	0.0	0	1	4213
5	148737367	148738023	0.0	0	1	4213
5	148737367	148738023	0.0	0	1	4213
5	148737367	148738023	0.0	0	1	4213
5	148737367	148738023	0.0	0	1	4213
5	153826153	153826722	0.0	0	1	4239
5	153826153	153826722	0.0	0	1	4239
5	172175551	172175908	1.0	1	0	4280
5	172175551	172175908	1.0	1	0	4280
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	172197844	172198211	0.0	0	1	4282
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	174871190	174871749	0.0	0	1	4295
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176729998	176730789	0.0	0	1	4326
5	176734633	176735342	1.0	1	0	4327
5	176931151	176931639	1.0	1	0	4334
5	176931151	176931639	1.0	1	0	4334
5	176931151	176931639	1.0	1	0	4334
5	176931151	176931639	1.0	1	0	4334
5	178487364	178487499	0.0	0	1	4353
5	178487364	178487499	0.0	0	1	4353
5	178593672	178594311	0.0	0	1	4355
5	178593672	178594311	0.0	0	1	4355
5	178593672	178594311	0.0	0	1	4355
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	178771329	178771824	0.0	0	1	4358
5	179247663	179248391	0.0	0	1	4373
5	179247663	179248391	0.0	0	1	4373
5	179247663	179248391	0.0	0	1	4373
5	179635632	179636027	0.0	0	1	4380
5	179635632	179636027	0.0	0	1	4380
17	710213	710888	0.0	0	1	11131
17	926256	926489	1.0	1	0	11136
17	1303118	1303740	0.0	0	1	11144
17	1633553	1634292	1.0	1	0	11163
17	1633553	1634292	1.0	1	0	11163
17	1633553	1634292	1.0	1	0	11163
17	2206415	2208022	0.0	0	1	11174
17	2206415	2208022	0.0	0	1	11174
17	2206415	2208022	0.0	0	1	11174
17	2206415	2208022	0.0	0	1	11174
17	2206415	2208022	1.0	1	0	11174
17	2206415	2208022	0.0	0	1	11174
17	3438847	3439211	0.0	0	1	11186
17	3438847	3439211	0.0	0	1	11186
17	3438847	3439211	0.0	0	1	11186
17	3438847	3439211	0.0	0	1	11186
17	3438847	3439211	0.0	0	1	11186
17	5372153	5372432	0.0	0	1	11227
17	5372153	5372432	0.0	0	1	11227
17	5372153	5372432	0.0	0	1	11227
17	5372153	5372432	0.0	0	1	11227
17	5402883	5403460	1.0	1	0	11229
17	6898966	6899366	0.0	0	1	11240
17	6898966	6899366	0.0	0	1	11240
17	7197940	7198138	0.0	0	1	11255
17	7197940	7198138	0.0	0	1	11255
17	7197940	7198138	0.0	0	1	11255
17	7197940	7198138	0.0	0	1	11255
17	7197940	7198138	0.0	0	1	11255
17	7255183	7256005	0.0	0	1	11260
17	7255183	7256005	0.0	0	1	11260
17	7255183	7256005	0.0	0	1	11260
17	7255183	7256005	0.0	0	1	11260
17	7255183	7256005	0.0	0	1	11260
17	7255183	7256005	0.0	0	1	11260
17	7350121	7350542	0.0	0	1	11267
17	7350121	7350542	0.0	0	1	11267
17	7350121	7350542	0.0	0	1	11267
17	7350121	7350542	0.0	0	1	11267
17	7476068	7476531	0.0	0	1	11272
17	7476068	7476531	0.0	0	1	11272
17	7476068	7476531	0.0	0	1	11272
17	7476068	7476531	0.0	0	1	11272
17	7476068	7476531	0.0	0	1	11272
17	7476068	7476531	0.0	0	1	11272
17	7476068	7476531	0.0	0	1	11272
17	7604718	7605222	1.0	1	0	11279
17	7604718	7605222	1.0	1	0	11279
17	7604718	7605222	1.0	1	0	11279
17	7604718	7605222	1.0	1	0	11279
17	7826170	7826622	0.0	0	1	11288
17	7826170	7826622	0.0	0	1	11288
17	7826170	7826622	0.0	0	1	11288
17	7826170	7826622	0.0	0	1	11288
17	7835032	7835411	0.0	0	1	11290
17	7835032	7835411	0.0	0	1	11290
17	8027427	8027530	0.0	0	1	11292
17	8027427	8027530	0.0	0	1	11292
17	8027427	8027530	0.0	0	1	11292
17	8027427	8027530	0.0	0	1	11292
17	8027427	8027530	0.0	0	1	11292
17	8027427	8027530	0.0	0	1	11292
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	1.0	1	0	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	0.0	0	1	11295
17	8066133	8066448	1.0	1	0	11295
17	8192005	8192284	0.0	0	1	11299
17	8192005	8192284	0.0	0	1	11299
17	8925142	8925903	0.0	0	1	11310
17	8925142	8925903	0.0	0	1	11310
17	8925142	8925903	0.0	0	1	11310
17	9548741	9549071	0.0	0	1	11313
17	9548741	9549071	0.0	0	1	11313
17	17184332	17184697	0.0	0	1	11347
17	17184332	17184697	0.0	0	1	11347
17	17184332	17184697	0.0	0	1	11347
17	17464908	17465300	1.0	1	0	11350
17	17464908	17465300	1.0	1	0	11350
17	17625521	17626202	0.0	0	1	11354
17	17625521	17626202	0.0	0	1	11354
17	19314299	19314846	0.0	0	1	11374
17	19314299	19314846	0.0	0	1	11374
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	1.0	1	0	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20687570	20687961	0.0	0	1	11380
17	20746998	20747304	0.0	0	1	11381
17	20746998	20747304	0.0	0	1	11381
17	20746998	20747304	1.0	1	0	11381
17	20746998	20747304	0.0	0	1	11381
17	20746998	20747304	0.0	0	1	11381
17	20746998	20747304	1.0	1	0	11381
17	20746998	20747304	0.0	0	1	11381
17	20746998	20747304	0.0	0	1	11381
17	21030057	21030768	0.0	0	1	11384
17	21030057	21030768	0.0	0	1	11384
17	21030057	21030768	0.0	0	1	11384
17	21030057	21030768	0.0	0	1	11384
17	21178457	21179307	0.0	0	1	11386
17	21178457	21179307	0.0	0	1	11386
17	21178457	21179307	0.0	0	1	11386
17	21178457	21179307	0.0	0	1	11386
17	21178457	21179307	0.0	0	1	11386
17	26554047	26554947	0.0	0	1	11404
17	26972132	26972479	0.0	0	1	11412
17	26972132	26972479	0.0	0	1	11412
17	26972132	26972479	0.0	0	1	11412
17	26972132	26972479	0.0	0	1	11412
17	26972132	26972479	0.0	0	1	11412
17	27071493	27072593	0.0	0	1	11418
17	27071493	27072593	0.0	0	1	11418
17	27071493	27072593	0.0	0	1	11418
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	32906553	32907480	0.0	0	1	11447
17	34900507	34900712	0.0	0	1	11458
17	34900507	34900712	0.0	0	1	11458
17	34900507	34900712	0.0	0	1	11458
17	34900507	34900712	0.0	0	1	11458
17	36622522	36623208	1.0	1	0	11474
17	36728391	36728998	0.0	0	1	11475
17	36728391	36728998	0.0	0	1	11475
17	36728391	36728998	0.0	0	1	11475
17	36728391	36728998	0.0	0	1	11475
17	36728391	36728998	0.0	0	1	11475
17	38573741	38573881	0.0	0	1	11514
17	38573741	38573881	0.0	0	1	11514
17	39471907	39472710	1.0	1	0	11516
17	39471907	39472710	1.0	1	0	11516
17	40172008	40172274	0.0	0	1	11531
17	40172008	40172274	0.0	0	1	11531
17	40172008	40172274	0.0	0	1	11531
17	40172008	40172274	0.0	0	1	11531
17	40428402	40428624	0.0	0	1	11535
17	40428402	40428624	0.0	0	1	11535
17	40428402	40428624	0.0	0	1	11535
17	40428402	40428624	0.0	0	1	11535
17	40428402	40428624	0.0	0	1	11535
17	40428402	40428624	1.0	1	0	11535
17	40719130	40719671	0.0	0	1	11541
17	40719130	40719671	0.0	0	1	11541
17	40719130	40719671	0.0	0	1	11541
17	40913008	40913232	0.0	0	1	11550
17	40913008	40913232	0.0	0	1	11550
17	40913008	40913232	0.0	0	1	11550
17	41382077	41382353	1.0	1	0	11562
17	41382077	41382353	1.0	1	0	11562
17	41382077	41382353	1.0	1	0	11562
17	41382077	41382353	1.0	1	0	11562
17	41382077	41382353	1.0	1	0	11562
17	41382077	41382353	1.0	1	0	11562
17	42287595	42288016	0.0	0	1	11581
17	45786378	45786848	1.0	1	0	11622
17	45786378	45786848	1.0	1	0	11622
17	45786378	45786848	1.0	1	0	11622
